x,y
-0.10436250058971575,-0.37028669466214875
-0.5929073753293701,0.7706999198703298
0.07388845694791385,0.6854900184975972
0.04347863626902492,-0.10854026936367296
-1.2711608167808524,-2.7125025624962222
-1.4446242010610737,-0.7882176355711012
-0.39937843162008446,1.2299400858215277
1.8613936349689224,1.3396269776698504
0.840534556482705,1.2526180213541651
0.7474098142979292,1.1804737610392482
0.40113564362002696,-0.0782182990360574
-0.20226757620667574,-0.47088920014473984
-0.4579010652834764,2.3434719243515025
1.5307036964693497,-0.6869053836826653
1.3629172019786773,0.09564051360594691
-0.8762894205120243,-0.5546367609204382
-0.16028418224588553,-0.5303066480831298
0.4273899623085873,0.05645885870091895
-0.34735135760695324,0.48798207775788216
-0.5411062596273978,-0.040993430006530995
-0.874851923921498,0.009590513460239968
-0.42896929241486115,-0.07012121973594233
-0.697013446049208,-1.3620593640523202
1.3340556129314691,0.14813401374461307
0.7684574617922751,-1.0852747794268482
-0.34564064040043796,-0.4548337349009906
-0.6466681489548896,-1.3185854594198803
-0.38502286642122835,0.7371804668721406
-0.85775442411379,-1.5379067898656098
-0.30463665419375235,-0.010217676509704171
-0.19230551182067449,-0.4548811711362966
-0.16485883295192427,-2.0545623165734694
0.14074411525297076,0.5886748480259176
-1.0723478176960757,0.2804112129186875
-0.8949228173183003,-1.1804644426255242
-0.7687006466576446,-1.4827423904350996
-1.711433360770637,0.09908911765035663
-1.1050576524766604,-0.999287268952537
1.0516244929207004,-0.4769668033385861
0.2886733986697377,-0.8265438293011815
1.2822476676800303,0.09150186694335846
0.4126961630317305,0.38472674854474814
0.06329613957164182,-0.5372104958423215
-0.8219242245960267,-1.0301294825859926
0.5690415047171135,0.7953337719605499
-1.8680669187894208,-1.5329063522543025
1.077972869271036,-0.44948848684766834
0.07255258132106028,0.30748070640917585
1.1683472169692375,-0.49703742127176237
0.009342004445900831,1.4638804653336586
-0.7985617136806635,-1.6852008828852616
0.00666192410198585,-1.1719108606681878
-1.3387914991028582,-1.093555651208622
0.03513301130142643,-1.6799603358811126
-0.5830139129715664,-0.5906879766560696
-1.1952261165762659,-0.28035831847841597
0.24344360728275355,-0.3573860318131612
-0.6451594512986178,-0.7053139507037456
1.215930057524602,0.29577782606691605
1.5344074898744664,1.0241163303114031
-1.0438742243041694,-0.866044424598735
0.05636432234391714,0.8612202605239969
0.6732707653027138,0.7686210396354923
-0.23400084672261248,0.5451297788657398
1.791018709693161,0.9408209638785048
1.548560719320082,1.2889639975108118
-0.7964033881620864,-1.3018505978156134
0.006403051690047512,0.8781274758741839
-0.8811055291905396,-0.9696765964593295
-0.05450318751678762,-1.131457728394734
-2.2677139259108747,-0.11900763197382334
0.5907796946483592,-1.4935519266944415
0.1770289275630736,0.7898542492323949
-0.2710842943157741,1.0011142599343237
-0.15612138203892278,-0.8625968828047194
0.41897446454334236,-0.47485875609574785
0.4354197632683434,-0.11917347716420842
-2.0753795908128483,0.040632466018146976
2.201053597286946,0.27783731107719334
0.9715333950449963,-0.5468823037836864
-0.41448847963159585,0.334447634174331
-1.39466211924939,-1.1932675605341085
1.1564697898799727,-0.8219151266931116
-0.0583206346715177,0.012966625877944003
-0.19910878226486572,-0.9075968837939569
1.1157677314388224,-0.36223452386536203
2.538566323668544,1.4300692328717601
1.1915858996512902,1.5282981950719015
0.7178358206767789,0.17959869060198963
2.468809422060774,-0.76375601045166
-0.8061001638281121,-1.8063706866049003
1.0846123401652275,-0.3702798251240834
-0.9134308366471853,-0.7700018996098607
0.9117681355178285,0.5195385241738045
-1.4168617287404892,-1.4898311606217673
0.6280766033646219,-0.3133048827746434
1.7207747426298345,1.56073606905049
-0.8316706079905851,0.2679138563370846
2.5098032827094894,1.3847069556864602
0.504676961729966,0.501196113156764
0.18644720411188453,0.06475851842461496
0.09822500148368052,-0.8050681092954287
-1.0257164405519537,-0.5922639988524727
-0.5234711302596465,1.0774368616292689
-1.814343503259519,-0.8814481480657099
1.8246742997182355,3.403619392436211
-1.691485389191349,0.31492324852158804
-1.8608471114736258,-0.2825044339763401
-1.4352840207373743,-0.08659082209186182
-1.8352391869547815,-1.6186844485765752
1.515322041785061,1.2078611417699185
-0.37514658734578454,-0.3002590029742268
1.8950881426830306,0.26402051748805117
0.23799592138235454,1.0457354773665057
-1.82689819503242,-0.9103305812547183
-0.8753511067139245,-0.9561666798774819
1.7362979543019472,1.2810773734192415
0.47262279769466076,-0.024429689141021615
-0.26807702281747137,0.17334273707547918
-0.5996728906496668,-0.8777927550160007
1.8901428676273493,1.4072651483362142
-0.649258275271265,0.5735496468621434
0.23546420159975978,0.7480078299991616
-0.27317375697644924,-0.22927322385306073
-0.47544489522666283,-1.1362860919792437
0.504076488850978,0.4921756657567498
0.3003769900276687,0.8083892810822684
0.5044905494920672,0.7307947572372016
-0.02071081985159677,0.19421514492510894
0.5676918745593031,0.228603580032476
-0.1841837181648499,0.0178907879964628
-0.849042212783248,0.8563201437298362
0.8901052375734281,0.8259014426207143
1.1767619699520797,1.5488434486194658
1.1049869599232152,0.8266767040466386
0.18177159427826048,0.46266272087943194
0.7763838264224261,0.1810781287284436
-1.3857715693237491,-1.1012047788492227
0.6113011265718034,0.3604674547605724
-1.3073367477834492,-1.5425016260345459
0.9394291409479172,0.2544329908215244
0.7728063436410878,0.1783086212143653
1.6703075930420304,0.5461074960950519
0.4224270028464184,1.013998021299516
0.43374202019519437,0.22658033110115408
-1.7474320698823615,-0.452424919943943
0.5597591231402231,-0.07110438754318589
0.40223072658851566,1.0950064962967534
0.3705291097301297,-0.015965780592660586
1.089487396734287,0.31982098772289835
0.38054060842117676,-0.9348976574660854
-0.5946592403427371,-1.1285038841576556
0.7980775081116015,-0.5389004500289529
0.1748696880047971,-0.1534512546857628
-0.6924833783345072,0.7792255200273834
0.24343857021570386,-0.5512206139301001
0.3184555197941182,0.9135867057078867
-1.2656603921002463,-0.9837423713491961
-0.9013115943628858,-0.2915738710261805
-0.2541507452110583,-2.203740917937091
-1.069696573275611,-0.08596052937204679
1.602202830165068,0.7165346461586519
1.1011945716022227,0.37240437522483927
0.2958777970188171,0.5384806100737586
-1.2903547182074426,-0.20903776043890598
1.147927554199234,0.3032245554962511
-1.4629071080177547,-0.8161631725991101
-0.3084313959166146,0.16490527963835258
-0.2364815093116101,0.2881031737360046
0.15663982932027087,0.42544476375950174
1.6520634006189474,0.9642791057935162
0.7735038943498922,0.39911386114297803
1.0691558284938067,0.5356122026707247
1.0371708116877143,1.5858712880826145
0.9240626074209237,-0.7811450003550933
0.5546831965914258,0.8912846241535927
0.8187415304516137,0.12180007031351683
-0.10719961436382656,0.23639792081438962
0.9688534759751699,1.5189819571930492
0.7020382964749012,0.6841103282251023
0.2942078007643532,-0.23285831747542096
1.0293586190268595,0.7436720709345959
-0.7267398219681166,-2.0884148524317476
-1.335725480161696,-1.5954466512382284
0.5127228599257472,-0.5739879514589802
0.9193937330237134,0.41648408298569406
1.0100573880753365,0.8011394307044647
-0.5729044691692244,1.2778766732665092
0.9584180065818596,1.061108523330447
0.3205190979654191,-0.7498014506864185
-0.39564655263898507,-0.793973565520613
1.8285479483480993,2.4883975604526647
1.491186653227647,0.4434117070885477
-0.42215993789182055,-0.7693214203102704
-1.399897044946135,-0.18973094958081602
0.16189318228517896,0.9551556782402096
-0.46230971299650225,1.7708062041356745
0.08707464917439856,1.1131620901344028
-0.8887875089278403,-0.5726996868189064
0.6564061580914816,0.5050086661500723
1.7528519959070477,1.9772720342892978
-0.36952546775377326,-0.23602604869240174
3.2077769001133056,1.942140455023494
0.5020363288944876,0.7936952620835336
-0.16546294660442362,-0.3356867385756028
-0.037017584688254,-1.063259959991154
-0.7658500696294878,-0.2911079647895967
-0.2359517744138494,-0.41799220549950517
-1.8320685043703002,-1.3388728158804215
0.7144507191051241,0.9627561948411083
-0.3576154210096233,-0.9457240199339328
-1.134354290337693,-0.7523205846216822
1.8788097595639695,2.1784817369018956
0.08304165512765799,0.6202214696693941
-0.9152950618592457,-0.7201330147174275
-1.3527972960231456,-1.5315041805866412
-0.9435793943206199,-0.1386368206832724
-0.30508307197177487,0.4736912360060075
0.7262861233374247,0.3037177043162061
1.0159439898259905,1.2573531061960372
-0.8713077932029383,0.30795536537629115
-0.54274956339861,-0.8275451200460431
0.8039083381943037,1.2367587407142777
-1.3395329515472083,-0.5843479777432645
-0.8332403207605598,-1.0451298519588021
0.7725545564436911,0.035653204211891915
0.08770315805357215,0.009112362084752723
-0.11433934819104433,-0.24363680522655232
0.5040720350794968,-0.2726220178926471
-0.8537250175438903,-0.7772069553001788
0.5247875052517599,-0.2226417479974449
0.4994884929575558,1.8074526855068997
0.3316277101206559,-1.2922901324493115
-1.1221412042336207,-0.1996600340005113
-0.9067683294126847,0.6913425663390744
0.5207270483971062,-0.8960964795520838
-0.43869428243879693,-0.1937969807260676
0.23569097862626848,0.8092498155036936
0.9489570718088297,1.9395238992516193
1.2529487654953075,0.2680026403782748
-0.11791131962356326,0.3150616084200722
0.22936717952270325,-0.5132919862496751
1.0048073564441666,-0.12823499093329563
-0.34293210472419866,0.7320891097867112
-0.4260153150853808,0.4333989396740724
-0.9664052716542537,-1.5544237906912206
-0.9240192537185992,1.2471736073438962
-0.41463582365714946,-2.0870403494695022
-0.33556027291095974,-0.3350002805712643
-0.34324000529783744,-1.0882187727828927
1.065157537064123,0.38908682177051335
0.0876425667528376,0.9029667335618519
1.3342571729065709,0.7116432729472518
1.045771266153188,2.0528890895655607
-0.9372076396501354,-1.2642810705139216
0.031420767828239826,0.4846426701111371
-1.481244249594602,-1.0726335020306845
1.4135003283818128,-0.20532224360462775
0.9291179467375463,1.0023373970500113
0.4700464298956447,0.6650141358864032
1.0079194600703039,-0.050226971224107915
0.23816203920958767,1.8005165485828172
-1.635144950360163,0.09537300146779579
-0.2526154925427898,-0.6826069011576288
-1.1295128560629362,-1.1625808574247036
-0.1698423937504131,-0.21266677282593208
1.749726410272078,3.354461422566931
-0.5901334209920711,-0.26031036012356096
-0.02821427092099054,0.13521354946514047
0.2089690554345509,0.825548407741822
1.0389461552589563,1.2250145877295031
-0.38700232469451784,-0.5856714585174208
0.1744862663917625,-0.8168481258424878
0.7180719587378012,0.9547890797641942
0.34979158911986785,-1.5250740663818432
-0.1804823811174422,-0.7236838814937793
0.8367339313950182,-0.5027839921700191
0.25445950153732755,1.2205848270676387
0.16292868413384612,-0.21984971757571242
-0.14372403970867464,0.3454877849556266
-0.343965923706277,-0.4189929241030778
-1.4317616737875012,-0.4612990368808349
-0.38529656989587885,-0.33068478698580844
-0.7263904777175199,-0.4121230559163364
-1.368460498889461,-0.46889912215115315
1.4248153315012213,0.33885216075951485
0.11923057481273325,1.0953692648796542
1.1677449408638647,1.5625023299718577
-0.8952955561961367,0.26735250249005615
0.5154268078918003,-0.8277825826921006
1.421823528116807,0.23982800621898223
0.5573239243690238,0.3744223569450968
0.27397097300659845,1.744632963658888
0.4746756233418672,1.8207790472043477
-1.4755325676971618,-0.5772300180081261
0.4295940668010827,0.7720449459779841
0.6507823341988854,1.5616893692326346
0.2687328075971933,-0.14058740698949193
2.29854718426913,-0.17895893435988725
0.3430036672545742,1.4558018628674807
0.43352841111028556,0.2641995539952382
-1.4705611668975385,0.33510771121872696
-0.6613201894074634,-1.6336551932236516
0.5025083339587957,2.8621225930588996
-2.0592311748855234,-1.8707775784562406
0.6186618289364104,1.5818883628303495
0.150007176834508,0.037026053727897495
-0.9418114542053304,-0.6074367073320317
1.189316804666313,0.8645748695843389
-0.8277013432097161,-0.3174491208046974
-0.6936244868449465,0.2397984676309179
0.2239212128206014,0.4025909880396734
3.148162350159025,2.6985121563162107
-0.46636209129275824,-0.8567565584099007
0.9244912410545869,-0.11696171072023187
-1.1431719891645773,-0.5947087156240065
0.14827697060963774,-1.577936991348252
0.27900931738135437,-0.0011016903686518508
0.5509959973564784,-0.06503154636147755
-0.1250872996335191,0.7245574830731327
0.7679304816474369,2.5452252496778907
-0.397852757838452,-0.4401846534986647
-0.059424035193912594,-1.5112587803623476
0.6361855859745656,0.5151101535840117
-1.159361680632275,-1.205858261758833
-0.09496928037012514,-0.6845482763062529
-1.2602373958440514,0.4170021971304057
-0.8214234112463213,-0.9028793990242007
-0.8737507110593767,-0.296233756452165
-0.9946944733640563,0.11725888749635278
-0.8929264509993093,-1.0200850478741936
-0.3643361128171646,-0.7474310339769584
0.9341510225934606,0.664657266889474
0.8968493117491988,-0.7647316774287934
0.6385928591434342,-2.1287325634589638
-3.1020400031176347,-1.6001608693213154
0.22132700546070241,0.2307533660244756
0.03219885483571622,-0.5569615331532258
-0.09481308621476038,-0.23881306391642146
-0.009087963734515814,0.17237309974612286
1.1177635798847785,1.1573333040184266
-0.2059747114400145,-0.07712509008410015
-0.3820139708589898,0.7558438051103821
0.1926091432290985,0.4199350500522888
-1.083804550636271,-1.1631806906565831
-0.13753831964806762,-0.23392295596296472
-0.9427313943084359,-1.200455955894731
-1.0596237186710935,-1.1632116133181578
0.40462736874847016,1.084000539322591
-0.04640036580120921,0.5741005332979537
2.3611309035971204,2.366336165492067
0.9296592077035535,-0.13359947882772472
0.7659723341547454,0.19226918986209374
0.7252201480038697,-0.6421063132810864
-0.9570085208587433,0.4092062643470448
-0.6477855196183012,0.16120308961070784
-1.5661636478162868,-0.3296741356321099
-1.369986617445508,-1.869188615721438
0.23049255919944112,1.0139582075241758
-1.0012141886735222,-0.22553888905783273
-1.6418515547041765,-1.6304816459056823
0.12113171909876297,-0.8592565323847119
-1.6809698779961646,-2.017514799205275
0.4402977691423996,0.09354787813415684
0.9232147208051995,0.19377767195755
1.1364391770785132,-0.2293567509724316
-0.2943762867286831,1.6545868247189361
-1.1000481311819745,-0.1741439544542563
-1.9365599976425183,-0.10242543328012733
2.1490384880302855,0.9191553727437449
0.9309100062022259,0.461180209712628
0.48378950424985323,0.03681195144381239
-0.20757478542132146,-0.1722793946761055
1.7137676838574705,-0.46178109313009963
1.1344688481368075,0.5852301948242321
0.7788107986835053,-0.3508566606270317
0.990544562570369,-0.14044282591521753
0.645508418909849,-0.42758290945276645
1.3895150633022912,0.08083093231315183
0.5661593868382134,-0.30028838311418504
-0.9882233440394141,-0.5823730773465151
0.45923624102073113,-0.3382492563230576
-0.6748906957340476,0.015810193614589595
-0.9254227175257426,0.6782791379411881
-0.854861202764156,0.05874601480387836
-0.45350326954967013,0.22216118370730653
0.9192319703565821,0.4608336071437882
-0.4736074532508351,-0.13150797169345335
-0.9898011800695454,0.11059171220918391
1.721287508257775,0.7468349606474786
0.16336607671754033,-0.5609975550859205
-3.1830929146379408,-2.667373295467804
0.32557114161544687,-0.18989813146841236
0.40076240452672557,0.43090306584190285
0.13137037393186995,-0.325328770761643
-0.43558550303027377,0.9086990722043228
-1.3250334592888595,-1.072999479353982
0.89231341854048,1.4308165751795234
-2.0309386300724412,-0.6611575281100622
-1.3472429233721335,0.07518003191368842
-0.3602836210462358,0.26781934878746927
